time,seconds_elapsed,x,y,z
1719681720621385200,0.07138525390625,-0.0455561747774481,-0.0444406147509813,0.0093523502349853
1719681720631429000,0.08142919921875,-0.0076722881935536,-0.0675257222622632,0.0338088191647082
1719681720641472300,0.09147216796875,0.0912475202418863,-0.0759106887698173,0.1145322419784963
1719681720651516200,0.10151611328125,0.1026316685654222,-0.0769797793060541,0.1568214508492499
1719681720661559300,0.111559326171875,0.0818507463432848,-0.0512567245066165,0.1319547936834395
1719681720671603200,0.121603271484375,0.0708259328514337,0.0027870003700256,0.0998269864082336
1719681720681646300,0.131646240234375,0.039016690006107,0.0304272869676351,0.0812275729436427
1719681720691690200,0.141690185546875,-0.0146329209864139,0.0356850613653659,0.0502291350245475
1719681720701733400,0.1517333984375,-0.1132524313010275,0.0448912811279296,0.0428172513328492
1719681720711776300,0.1617763671875,-0.0947074514374136,0.0065209262013435,0.0929249519348144
1719681720721820400,0.1718203125,-0.1013889750279486,-0.0434931047677993,0.1411644475121051
1719681720731863300,0.18186328125,-0.0808982679240405,-0.0802531018882989,0.1485783039651811
1719681720741907500,0.191907470703125,-0.0167030052587389,-0.1069604915499687,0.1061117657661438
1719681720751950300,0.201950439453125,0.0666406099908053,-0.1437666658997535,0.0799133485399186
1719681720761994200,0.211994140625,0.1073683416984975,-0.1518938582539558,0.0436299559552222
1719681720772037400,0.222037353515625,0.1149972291417419,-0.1218880115687847,0.0094200086437165
1719681720782081300,0.232081298828125,0.1006232513524591,-0.0610989040851593,-0.0138369483031332
1719681720792124200,0.242124267578125,0.0718792412966489,-0.0421112950205802,-0.0774129100263118
1719681720802168300,0.252168212890625,0.0429885162465274,-0.0596603957146406,-0.0986052625935524
1719681720812211200,0.262211181640625,-0.0094688162215054,-0.0577905101895332,-0.0947438379250466
1719681720822254000,0.272254150390625,-0.0578749736025929,-0.0295148482978343,-0.0452910941004753
1719681720832298200,0.28229833984375,-0.0807807790242135,-0.0248065244764089,-0.0085198449335992
1719681720842341000,0.292341064453125,-0.0473429120637476,-0.018676058897376,0.0085036975163966
1719681720852385300,0.30238525390625,-0.012934738766402,0.0162993928939104,0.0506009640116244
1719681720862428200,0.31242822265625,0.0013524375222623,0.0166641345530748,0.0726094552673399
1719681720872472300,0.322472412109375,0.032692455420643,0.0079494976997375,0.0606849164567887
1719681720882515200,0.33251513671875,0.0739503484822809,-0.0126724345684051,0.0416376861594617
1719681720892559400,0.342559326171875,0.0592998918391764,-0.0623182167470455,0.0499440344728529
1719681720902602200,0.352602294921875,0.0489763584844768,-0.1029459952116012,0.0373276409406214
1719681720912646400,0.362646484375,0.021612550740689,-0.1385503925561904,-0.0038603286899626
1719681720922689300,0.372689208984375,-0.0017936054185032,-0.12586919015944,-0.0005681552767753
1719681720932732400,0.382732421875,-0.024229162979871,-0.1093202064186334,0.0220597099862992
1719681720942776300,0.3927763671875,-0.0113085988692939,-0.1055553009271621,0.0155694711841642
1719681720952819500,0.4028193359375,0.0312592077471315,-0.1199696107268333,-0.0131726391755044
1719681720962863000,0.412863037109375,0.0387364117600023,-0.105786771595478,-0.0510145863138139
