time,seconds_elapsed,x,y,z
1726490074733856300,0.028856201171875,-2.098368117523193,-0.6097732353210449,9.52518166732788
1726490074743842300,0.03884228515625,-2.1396680961608885,-0.613514175415039,9.509469718933104
1726490074753827300,0.048827392578125,-2.1823148132324217,-0.6163572898864745,9.50064110031128
1726490074763813400,0.0588134765625,-2.213289797210693,-0.624437720489502,9.498097261047365
1726490074773798100,0.068798095703125,-2.211793421173096,-0.6353612655639648,9.48732335357666
1726490074783784400,0.078784423828125,-2.164956851196289,-0.6545148788452148,9.50647696685791
1726490074793770200,0.088770263671875,-2.120813758087158,-0.6652887863159179,9.529371520233154
1726490074803755300,0.09875537109375,-2.0706851608276367,-0.6838438491821288,9.543437454986572
1726490074813741300,0.1087412109375,-2.033275759887695,-0.6970119583129882,9.547178395080566
1726490074823726300,0.118726318359375,-2.026242792510986,-0.7143699203491211,9.574711714172365
1726490074833712400,0.12871240234375,-2.0341735855102536,-0.7211036125183105,9.594463877868652
1726490074843698200,0.1386982421875,-2.057816326904297,-0.7392097625732421,9.604639234924315
1726490074853682700,0.1486826171875,-2.078615953826904,-0.7516296836853027,9.590274024963378
1726490074863668700,0.158668701171875,-2.0976199295043942,-0.7864952453613281,9.553463174438477
1726490074873654800,0.16865478515625,-2.0943279022216794,-0.7914332862854003,9.504830953216551
1726490074883639800,0.178639892578125,-2.1028572456359864,-0.7983166160583496,9.464578437805176
1726490074893625900,0.1886259765625,-2.1001637687683106,-0.8059481338500976,9.444676636505127
1726490074903610600,0.198610595703125,-2.098368117523193,-0.8158242156982422,9.453355617523194
1726490074913596700,0.2085966796875,-2.099116305541992,-0.8277952239990234,9.482983863067629
1726490074923582700,0.218582763671875,-2.0976199295043942,-0.8451531860351562,9.509619356536865
1726490074933567700,0.228567626953125,-2.1015105072021485,-0.8409633331298828,9.523086740875245
1726490074943553800,0.2385537109375,-2.085050370788574,-0.8315361640930176,9.535357024383543
1726490074953538600,0.24853857421875,-2.069637697601318,-0.8243535591125488,9.542389991760253
1726490074963524900,0.25852490234375,-2.063502555847168,-0.79801734085083,9.561393967437745
1726490074973510700,0.2685107421875,-2.06215581741333,-0.7574655502319335,9.565434182739256
1726490074983495700,0.27849560546875,-2.0618565422058106,-0.7356184600830078,9.586533084869384
1726490074993481700,0.288481689453125,-2.071283711242676,-0.7377133865356444,9.60179612045288
1726490075003466800,0.298466796875,-2.088791310882568,-0.7326257080078125,9.60269394607544
1726490075013452800,0.308452880859375,-2.099864493560791,-0.7279869422912597,9.587580548095705
1726490075023438600,0.3184384765625,-2.1142297035217283,-0.7369651985168456,9.565883095550536
1726490075033423600,0.328423583984375,-2.097769567108154,-0.7220014381408691,9.544933831024167
1726490075043410000,0.338409912109375,-2.096123553466797,-0.7336731712341308,9.540594340515137
1726490075053394700,0.348394775390625,-2.0943279022216794,-0.7187094108581542,9.55091933517456
1726490075063380700,0.358380615234375,-2.075473564147949,-0.7190086860656738,9.543587092590332
1726490075073366500,0.368366455078125,-2.069637697601318,-0.7275380294799805,9.541641803741454
1726490075083351600,0.3783515625,-2.057068138885498,-0.7445967163085937,9.53894832687378
1726490075093337900,0.388337890625,-2.045695680999756,-0.7652467056274413,9.54403600540161
1726490075103323600,0.39832373046875,-2.0425532913208007,-0.7933785751342773,9.540444702911376
