time,seconds_elapsed,x,y,z
1732206380887032300,0.0170322265625,-0.6744166801452637,9.023147506713867,3.3883938995361325
1732206380897061400,0.027061279296875,-1.2933178092956543,9.06609349899292,3.5161844131469726
1732206380907089200,0.037089111328125,-1.753752716064453,9.094823918914797,3.705027069091797
1732206380917118200,0.0471181640625,-2.0522797355651856,9.14225903930664,3.924246158599853
1732206380927146200,0.057146240234375,-2.2026655273437497,9.107094202423095,4.150198940277099
1732206380937175300,0.06717529296875,-2.231246309661865,9.058461981201171,4.361487236785888
1732206380947204400,0.077204345703125,-2.274341939544678,9.022848231506346,4.46294153213501
1732206380957232000,0.087232177734375,-2.2637176696777344,8.894908080291748,4.488978475189208
1732206380967261400,0.097261474609375,-2.018760912322998,8.840888905334472,4.493317965698242
1732206380977289200,0.107289306640625,-1.7036241188049317,8.857498679351806,4.493916516113281
1732206380987318300,0.117318359375,-1.406443837738037,8.832658837127685,4.530428091430664
1732206380997346000,0.127345947265625,-1.1028291397094725,8.774749084472656,4.554220470428467
1732206381007375400,0.137375244140625,-0.7772177139282226,8.744223013305664,4.513070129394531
1732206381017403100,0.147403076171875,-0.481384171295166,8.726865051269531,4.427627057647705
1732206381027432200,0.15743212890625,-0.2965817306518554,8.694393691253662,4.291905751037597
1732206381037460200,0.167460205078125,-0.1789665740966796,8.672696238708495,4.1368811935424805
1732206381047489300,0.1774892578125,-0.1240495735168457,8.652794437408447,3.948637088012695
1732206381057517300,0.187517333984375,-0.1105821891784668,8.658929579162598,3.794659993743896
1732206381067546000,0.197546142578125,-0.1593640480041503,8.712649478912352,3.705775257110596
1732206381077574100,0.20757421875,-0.2395698036193847,8.81604906311035,3.659986150360107
1732206381087603500,0.217603515625,-0.2992752075195312,8.98873085784912,3.633500294494629
1732206381097631200,0.22763134765625,-0.4791396072387695,9.023147506713867,3.595791618347168
1732206381107660300,0.237660400390625,-0.6380547424316406,9.077017044067382,3.611204291534424
1732206381117688000,0.24768798828125,-0.715716658782959,9.137171360778808,3.610306465911865
1732206381127717400,0.25771728515625,-0.7797615531921386,9.131634769439696,3.5933974166870115
1732206381137745200,0.2677451171875,-0.7978677032470702,9.098864134216308,3.5556887405395505
1732206381147774200,0.277774169921875,-0.7969698776245117,9.032574675750732,3.5443162826538086
1732206381157802200,0.28780224609375,-0.8687959274291992,8.990376871490477,3.526958320617676
1732206381167831300,0.297831298828125,-1.0121487518310546,8.889670764160156,3.499125726318359
1732206381177859300,0.307859375,-1.11734398727417,8.844330570220947,3.5309985359191893
1732206381187888000,0.31788818359375,-1.13649760055542,8.859443968200683,3.596090893554688
1732206381197917200,0.327917236328125,-1.0588356842041016,8.866327297973632,3.716249889373779
1732206381207945500,0.337945556640625,-0.9463082061767576,8.88099178314209,3.882048354339599
1732206381217974300,0.347974365234375,-0.8084919731140137,8.910171115875244,4.002805900573731
1732206381228002300,0.358002197265625,-0.7122749938964843,8.915109156799316,4.069693909454346
1732206381238031000,0.368031005859375,-0.6766612442016601,8.905681987762451,4.1286511253356935
1732206381248059400,0.378059326171875,-0.7357680976867675,8.859294330596923,4.159925384521484
1732206381258088400,0.38808837890625,-0.8128314636230468,8.789862482452392,4.148852201843262
1732206381268116200,0.3981162109375,-0.8153753028869628,8.811709572601318,4.140622133636475
1732206381278145300,0.408145263671875,-0.8040028450012207,8.814702324676514,4.094234476470947
1732206381288173300,0.41817333984375,-0.7652467056274413,8.79824218826294,4.060715653228759
1732206381298202400,0.428202392578125,-0.6649895111083984,8.831162461090088,4.0161236473083495
1732206381308230100,0.438230224609375,-0.6253355461120605,8.814851962280272,3.9290345619201656
1732206381318259200,0.44825927734375,-0.5991489654541016,8.828468984222411,3.861398365020752
1732206381328287200,0.458287353515625,-0.6263830093383789,8.872462439727782,3.8590041633605954
1732206381338316300,0.46831640625,-0.7425017898559569,8.890718227386474,3.868281694793701
1732206381348344300,0.47834423828125,-0.8584709327697754,8.900893584442137,3.9133226135253913
1732206381358373000,0.488373046875,-0.8985738105773925,8.88667801208496,3.980360260009765
1732206381368401400,0.4984013671875,-0.8617629600524902,8.840739267730712,4.059518552398681
1732206381378430200,0.50843017578125,-0.7767688011169434,8.809165733337402,4.177133708953857
1732206381388458200,0.518458251953125,-0.7872434333801269,8.66282015686035,4.242525341796875
1732206381398487300,0.5284873046875,-0.7146691955566405,8.852560638427734,4.303577484130859
1732206381408516000,0.53851611328125,-0.650624301147461,9.0657942237854,4.332457541656494
1732206381418544400,0.54854443359375,-0.7058405769348144,8.95745659866333,4.404283591461182
1732206381428573200,0.5585732421875,-0.6937199310302734,8.990227233886719,4.474164352416992
1732206381438601200,0.568601318359375,-0.6784568954467773,9.074473204803466,4.506635712432861
1732206381448630000,0.578630126953125,-0.7594108390808105,8.972569996643067,4.499303469848632
1732206381458658300,0.588658203125,-0.8225579078674315,8.879196131896972,4.461594793701171
1732206381468687000,0.59868701171875,-0.8043021202087401,8.911368216705322,4.416553874969482
1732206381478715100,0.608715087890625,-0.754622435760498,8.908076189422607,4.345326375579834
1732206381488744000,0.618743896484375,-0.7125742691040039,8.874707003784179,4.272303224945068
1732206381498772200,0.628772216796875,-0.6275801101684569,8.930222554779052,4.210353256988525
1732206381508801300,0.63880126953125,-0.5457283409118652,8.933664219665527,4.16306777420044
1732206381518829000,0.6488291015625,-0.4863222122192382,8.929624004364014,4.123563446807861
1732206381528858000,0.658858154296875,-0.4306570236206054,8.922441399383544,4.0620623916625975
1732206381538886100,0.66888623046875,-0.3827729904174804,8.869469687652588,3.988889603424072
1732206381548915200,0.678915283203125,-0.254683201599121,8.845976583862305,3.904194719696045
1732206381558943000,0.68894287109375,-0.1286883392333984,8.800337114715576,3.794659993743896
1732206381568972000,0.698971923828125,0.0243909294128417,8.768015392303466,3.672256433868408
1732206381579000000,0.709,0.2220622039794921,8.774449809265136,3.5353380264282226
1732206381589029000,0.719029052734375,0.3731961837768554,8.819790003204345,3.356221814727783
1732206381599057200,0.72905712890625,0.4276642715454101,8.889072213745116,3.163338943481445
1732206381609086000,0.7390859375,0.3612251754760742,8.932467118835449,2.9568390502929685
1732206381619115000,0.749114990234375,0.201112939453125,8.95715732345581,2.727594241333008
1732206381629143000,0.75914306640625,0.0176572372436523,8.992920710754394,2.546682378387451
1732206381639172000,0.769172119140625,-0.1735796203613281,9.055020316314696,2.4335563499450683
1732206381649200000,0.7792001953125,-0.3697545188903808,9.165003955078124,2.3868694175720213
1732206381659229000,0.78922900390625,-0.6474819114685059,9.153481859588622,2.386719779968262
1732206381669257200,0.79925732421875,-0.9075520668029784,9.145551066589356,2.461239306640625
1732206381679286000,0.8092861328125,-1.0570400329589844,9.151985483551025,2.610427997589112
1732206381689314000,0.81931396484375,-1.125574055480957,9.138218824005126,2.8280010734558103
1732206381699343000,0.829343017578125,-1.127070431518555,9.139864837646485,3.0430303100585934
1732206381709371100,0.83937109375,-1.120486376953125,9.120112673950194,3.2800562744140622
1732206381719400200,0.849400146484375,-1.0856208152770996,9.121758687591552,3.526659045410156
1732206381729428000,0.859427978515625,-1.0446201118469238,9.112481156158449,3.718943366241455
1732206381739457000,0.86945703125,-0.9932944137573242,9.120711224365234,3.8699277084350574
1732206381749485000,0.879485107421875,-1.011250926208496,9.10425108795166,4.024802628326416
1732206381759514000,0.88951416015625,-0.997334629058838,9.055768504333496,4.134187716674805
1732206381769542100,0.899542236328125,-1.0244190353393554,8.990227233886719,4.236539837646484
1732206381779571000,0.909571044921875,-1.0179846183776855,8.952518557739257,4.328716601562499
1732206381789599200,0.91959912109375,-1.0078092613220215,8.869320050048827,4.428524883270264
1732206381799628000,0.9296279296875,-0.919971987915039,8.820388553619384,4.518157807922363
1732206381809657000,0.939656982421875,-0.8327332649230956,8.838494703674316,4.530428091430664
1732206381819685000,0.94968505859375,-0.8451531860351562,8.810811746978759,4.431667272949219
1732206381829714200,0.959714111328125,-0.8616133224487305,8.808118270111084,4.35385571899414
1732206381839742200,0.9697421875,-0.8153753028869628,8.92528451385498,4.283376407623291
1732206381849771000,0.97977099609375,-0.8245031967163086,8.973617459869384,4.208407968139648
1732206381859799000,0.989799072265625,-0.9132382957458496,8.901941047668457,4.153640605163574
1732206381869828400,0.999828369140625,-0.9576806640625,8.830713548278808,4.167107989501953
1732206381879856000,1.009856201171875,-0.9347861106872558,8.829067534637451,4.196586597442627
1732206381889885200,1.01988525390625,-0.8508394149780273,8.828020071411132,4.204068477630615
1732206381899913000,1.029912841796875,-0.7661445312499999,8.825625869750976,4.2229228157043455
1732206381909942300,1.0399423828125,-0.6721721160888672,8.830563910675048,4.233846360778808
1732206381919970000,1.049969970703125,-0.5946598373413086,8.84777223510742,4.234744186401367
1732206381929999000,1.0599990234375,-0.5536591339111328,8.875904104614257,4.203469927215576
